2.603891491889953613e-01	-2.629857361316680908e-01	3.843028470873832703e-02	-5.407658591866493225e-02	-2.617430686950683594e-01	-5.568465590476989746e-01	-5.537539720535278320e-01	3.599404394626617432e-01	-2.055484503507614136e-01	3.995674476027488708e-02
1.245777755975723267e-01	2.587249577045440674e-01	2.857016026973724365e-01	-2.235567867755889893e-01	-1.091897636651992798e-01	-3.348849713802337646e-01	-5.843030810356140137e-01	-4.741517007350921631e-01	-3.067378401756286621e-01	3.937384113669395447e-02
3.784839212894439697e-01	1.985645592212677002e-01	-1.582601666450500488e-02	-1.456863135099411011e-01	-4.978710711002349854e-01	-3.119541406631469727e-01	-6.501398682594299316e-01	-1.523701399564743042e-01	-6.885129958391189575e-02	-4.137720447033643723e-03
4.488725364208221436e-01	3.513931632041931152e-01	3.495434224605560303e-01	-4.276455044746398926e-01	-3.822069466114044189e-01	-2.378059178590774536e-01	8.791363984346389771e-02	-1.660957038402557373e-01	3.617007136344909668e-01	3.460021689534187317e-02
6.993309855461120605e-01	1.023138612508773804e-01	5.614907741546630859e-01	-1.246580407023429871e-01	-2.932491004467010498e-01	-1.722616404294967651e-01	-9.561394155025482178e-02	-9.189977496862411499e-02	-1.629679352045059204e-01	9.920355677604675293e-02
-3.954575955867767334e-01	-4.923861026763916016e-01	1.924404501914978027e-01	-7.488434668630361557e-03	2.127415835857391357e-01	9.215588867664337158e-02	-5.097939372062683105e-01	-1.670692116022109985e-01	-4.309193193912506104e-01	1.919235140085220337e-01
3.287353813648223877e-01	-4.668623805046081543e-01	4.026173949241638184e-01	4.899282753467559814e-02	3.276939392089843750e-01	-3.243974447250366211e-01	-7.267571985721588135e-02	4.824893772602081299e-01	1.615609675645828247e-01	-1.807615011930465698e-01
3.730049431324005127e-01	4.132879972457885742e-01	1.243756040930747986e-01	-2.407501041889190674e-01	1.489736139774322510e-01	-4.475675821304321289e-01	1.143005341291427612e-01	3.368542194366455078e-01	-3.792352974414825439e-01	3.518034219741821289e-01
-1.909490674734115601e-01	3.795034810900688171e-02	-5.297344326972961426e-01	-1.548304557800292969e-01	5.356645211577415466e-02	-4.960175156593322754e-01	-2.238267511129379272e-01	1.584617421030998230e-02	-5.650160312652587891e-01	-1.975141018629074097e-01
3.192169666290283203e-01	-3.660008013248443604e-01	-1.099962219595909119e-01	1.036312356591224670e-01	4.669890403747558594e-01	-8.734325319528579712e-02	-1.298515200614929199e-01	8.749236166477203369e-02	-6.763482689857482910e-01	1.833966374397277832e-01
-2.022716999053955078e-01	-1.904991269111633301e-01	1.779970675706863403e-01	1.503518130630254745e-02	6.802608966827392578e-01	-2.344161421060562134e-01	5.420782566070556641e-01	2.720336616039276123e-01	-1.187699474394321442e-02	-7.203507423400878906e-02
2.311809659004211426e-01	-6.870112568140029907e-02	1.193328946828842163e-01	-6.413090825080871582e-01	-3.243537992238998413e-02	-1.258527338504791260e-01	-6.128957271575927734e-01	3.349367082118988037e-01	2.589984610676765442e-02	-1.045575067400932312e-01
-7.478794455528259277e-02	2.951790690422058105e-01	1.516062021255493164e-01	-4.457788467407226562e-01	-2.313920706510543823e-01	-5.831981897354125977e-01	1.346261054277420044e-01	-5.209298133850097656e-01	8.257853798568248749e-03	4.847922548651695251e-02
-5.775121040642261505e-03	1.954501420259475708e-01	-1.115887910127639771e-01	-4.678513407707214355e-01	-1.563875079154968262e-01	-4.244047403335571289e-01	3.116482309997081757e-02	-5.315417051315307617e-01	-2.469583004713058472e-01	4.258593618869781494e-01
2.160151302814483643e-02	4.530884325504302979e-01	6.545082479715347290e-02	-1.553879678249359131e-01	-6.452715992927551270e-01	-3.108077049255371094e-01	-4.414443671703338623e-01	-1.533419489860534668e-01	8.570753037929534912e-02	-1.646375805139541626e-01
3.807597160339355469e-01	2.976367473602294922e-01	1.222655102610588074e-01	-1.135002598166465759e-01	-6.201109290122985840e-01	-5.285807847976684570e-01	-2.218945026397705078e-01	-6.112251058220863342e-02	1.471838057041168213e-01	5.631174892187118530e-03
4.412843585014343262e-01	1.965032070875167847e-01	3.087492883205413818e-01	-3.815763592720031738e-01	-5.597823262214660645e-01	-3.880725204944610596e-01	8.291088789701461792e-02	6.658945232629776001e-02	-2.408589981496334076e-02	-2.233442813158035278e-01
-5.424367263913154602e-02	5.298751592636108398e-01	-2.114447504281997681e-01	-3.505294024944305420e-01	8.106733858585357666e-02	-6.720335036516189575e-02	1.404936909675598145e-01	2.496799826622009277e-01	3.393602669239044189e-01	-5.834192037582397461e-01
4.208002984523773193e-01	-1.741272658109664917e-01	-5.130621790885925293e-01	-4.336005449295043945e-01	-1.392252445220947266e-01	5.497663840651512146e-02	-1.303499788045883179e-01	3.678294718265533447e-01	3.590984642505645752e-01	-1.942086964845657349e-01
5.582148432731628418e-01	4.890886321663856506e-02	-3.401063084602355957e-01	1.901143491268157959e-01	1.578114032745361328e-01	-4.791155084967613220e-02	3.308399319648742676e-01	2.558265924453735352e-01	-4.539119005203247070e-01	-3.550355434417724609e-01
-1.955196112394332886e-01	-2.154831588268280029e-01	-2.100185304880142212e-01	1.924923807382583618e-01	4.456551969051361084e-01	-1.425313949584960938e-01	-6.444633603096008301e-01	4.236345589160919189e-01	1.025402247905731201e-01	9.970112144947052002e-02
1.480533033609390259e-01	-2.434181869029998779e-01	-1.486459672451019287e-01	-4.826266169548034668e-01	-4.277112483978271484e-01	3.202252089977264404e-01	-5.494392514228820801e-01	2.179907113313674927e-01	-1.700494438409805298e-01	-1.551770488731563091e-03
-7.561879605054855347e-02	1.094025149941444397e-01	3.236326575279235840e-02	-3.423364758491516113e-01	-4.425015747547149658e-01	2.973603606224060059e-01	-6.898314952850341797e-01	7.608161866664886475e-02	-1.944708675146102905e-01	2.456940114498138428e-01
2.208979614078998566e-02	1.761878877878189087e-01	-1.486785411834716797e-01	-3.708060085773468018e-01	-3.967029750347137451e-01	-3.173565864562988281e-01	-1.349466443061828613e-01	-6.791478991508483887e-01	-2.501426041126251221e-01	-9.356864541769027710e-02
1.135251447558403015e-01	-1.794521510601043701e-01	2.350504845380783081e-01	-2.515693306922912598e-01	-4.155232757329940796e-02	-1.627791225910186768e-01	-7.182276248931884766e-01	-3.842262029647827148e-01	-3.396500647068023682e-01	1.711916923522949219e-01
-2.840270698070526123e-01	-7.093781139701604843e-03	4.392966926097869873e-01	-3.514808416366577148e-01	-2.691479027271270752e-01	3.313901126384735107e-01	-2.570576071739196777e-01	-2.104807198047637939e-01	-3.535780310630798340e-01	4.302320778369903564e-01
-2.753605544567108154e-01	3.937964439392089844e-01	9.621355682611465454e-02	-4.707222580909729004e-01	-3.655104637145996094e-01	-2.068290859460830688e-01	3.509690165519714355e-01	-4.599606096744537354e-01	3.773519129026681185e-04	1.647574007511138916e-01
8.770601451396942139e-02	-1.234033852815628052e-01	3.773779869079589844e-01	1.210639253258705139e-01	-4.213350117206573486e-01	-6.301783919334411621e-01	-2.434109896421432495e-01	2.792798876762390137e-01	9.458369016647338867e-02	-3.149100542068481445e-01
-1.823427379131317139e-01	1.977395266294479370e-01	-3.033365011215209961e-01	-7.540230453014373779e-02	-6.862236857414245605e-01	1.329047530889511108e-01	-4.187169075012207031e-01	-3.491365015506744385e-01	1.949418932199478149e-01	-7.850182056427001953e-02
-2.038056999444961548e-01	2.621877789497375488e-01	-5.302680134773254395e-01	-1.606172919273376465e-01	-5.951730608940124512e-01	2.349726110696792603e-01	-8.777848631143569946e-02	-3.113090693950653076e-01	-2.617647945880889893e-01	1.250403467565774918e-02
5.665804147720336914e-01	-3.392785415053367615e-02	3.228456974029541016e-01	4.040367305278778076e-01	-1.452086716890335083e-01	-4.836902320384979248e-01	-3.260783553123474121e-01	-1.773109585046768188e-01	1.324275285005569458e-01	3.924173302948474884e-03
3.847324848175048828e-01	4.954955279827117920e-01	-1.599944531917572021e-01	6.534687429666519165e-02	1.699584163725376129e-02	1.641107499599456787e-01	4.796375632286071777e-01	3.680257797241210938e-01	4.264355301856994629e-01	-4.508868604898452759e-02
3.144702613353729248e-01	5.232744216918945312e-01	1.983757764101028442e-01	-2.935774857178330421e-03	-4.439165294170379639e-01	-3.625423312187194824e-01	4.039906337857246399e-02	-4.271802902221679688e-01	2.415269166231155396e-01	1.303126811981201172e-01
5.535321831703186035e-01	3.972899285145103931e-04	-7.054641842842102051e-02	1.868533939123153687e-01	2.807271778583526611e-01	-8.892497420310974121e-02	-3.335968255996704102e-01	1.893979460000991821e-01	4.293440282344818115e-01	-4.852842390537261963e-01
6.367684602737426758e-01	5.056001543998718262e-01	1.780376434326171875e-01	4.437945485115051270e-01	-2.005746811628341675e-01	-6.777895241975784302e-02	-1.775422990322113037e-01	-3.426715359091758728e-02	8.630819618701934814e-02	1.589799225330352783e-01
7.024416327476501465e-01	8.571077138185501099e-03	3.369005918502807617e-01	4.428219497203826904e-01	-5.751306936144828796e-02	4.273483902215957642e-02	-2.880140542984008789e-01	-5.831249058246612549e-02	4.664949700236320496e-02	3.213196694850921631e-01
1.817361414432525635e-01	-5.521194338798522949e-01	2.882123887538909912e-01	-2.153188586235046387e-01	-3.708076179027557373e-01	1.589873880147933960e-01	3.199765086174011230e-01	3.184361010789871216e-02	1.756605058908462524e-01	-4.854654669761657715e-01
1.875523030757904053e-01	-3.181480467319488525e-01	-3.050879538059234619e-01	-2.371739149093627930e-01	-2.925706207752227783e-01	3.913282752037048340e-01	-5.706290900707244873e-02	2.183643430471420288e-01	2.758393883705139160e-01	-5.903506875038146973e-01
-1.577344536781311035e-01	2.374277412891387939e-01	-4.873726367950439453e-01	-1.611328721046447754e-01	1.661512851715087891e-01	-1.830683946609497070e-01	-3.205883800983428955e-01	6.407334208488464355e-01	1.984676718711853027e-02	-2.835868895053863525e-01
-1.755395829677581787e-01	-6.704627871513366699e-01	2.426772862672805786e-01	-1.591310650110244751e-01	-6.899950653314590454e-02	-2.472483068704605103e-01	1.055753901600837708e-01	-4.832165241241455078e-01	3.515968322753906250e-01	3.596133366227149963e-02
-2.480033636093139648e-01	6.108282208442687988e-01	-4.670777320861816406e-01	-2.072195410728454590e-01	9.555284678936004639e-02	-5.613914877176284790e-02	3.151324987411499023e-01	2.356058955192565918e-01	-3.634900748729705811e-01	7.110628485679626465e-02
1.085950508713722229e-01	1.995986402034759521e-01	2.950428724288940430e-01	-4.236135482788085938e-01	-3.871862292289733887e-01	-3.191479444503784180e-01	9.053823351860046387e-02	-3.645437359809875488e-01	-1.422299593687057495e-01	5.184413194656372070e-01
3.570207953453063965e-01	-5.734519958496093750e-01	8.772614598274230957e-02	3.319353163242340088e-01	2.067662328481674194e-01	-3.398337662220001221e-01	-3.506536781787872314e-02	4.220643043518066406e-01	2.020367421209812164e-02	-2.963051795959472656e-01
-2.374146729707717896e-01	2.753117084503173828e-01	1.779205203056335449e-01	-5.848441123962402344e-01	-3.126195073127746582e-01	-3.610388934612274170e-01	-2.122142016887664795e-01	-4.236091077327728271e-01	-1.973572522401809692e-01	5.128215253353118896e-02
-3.657620549201965332e-01	3.643351495265960693e-01	-6.941977422684431076e-03	-3.352898657321929932e-01	-4.739657342433929443e-01	-2.602294385433197021e-01	-4.113593697547912598e-01	-2.130692452192306519e-01	-3.360550105571746826e-01	3.316094353795051575e-02
-6.314598023891448975e-02	2.723006606101989746e-01	-4.022363424301147461e-01	2.949488759040832520e-01	-4.572655558586120605e-01	-3.889235556125640869e-01	-2.008441090583801270e-01	-4.931238666176795959e-02	-4.850409030914306641e-01	-1.862468719482421875e-01
-4.463102668523788452e-02	1.587057858705520630e-01	1.554472148418426514e-01	3.725915774703025818e-02	-7.703919410705566406e-01	-2.120586037635803223e-01	-4.237673878669738770e-01	9.770715981721878052e-02	-2.427602708339691162e-01	-2.464504987001419067e-01
9.510379284620285034e-02	3.906394541263580322e-01	3.983332216739654541e-01	-3.020322322845458984e-01	-4.056603014469146729e-01	3.976296484470367432e-01	-8.841605484485626221e-02	4.120912849903106689e-01	1.027885526418685913e-01	2.785524427890777588e-01
5.777689814567565918e-01	-3.291800990700721741e-02	5.885839462280273438e-01	6.592515110969543457e-02	-2.149142473936080933e-01	-1.014161854982376099e-01	1.850648671388626099e-01	3.268676400184631348e-01	3.399775028228759766e-01	3.424249589443206787e-02
1.735936105251312256e-01	5.058340430259704590e-01	8.983938954770565033e-03	5.341307520866394043e-01	-1.220614910125732422e-01	3.359314501285552979e-01	-2.685563266277313232e-01	-4.159339964389801025e-01	8.675450831651687622e-02	-2.195948809385299683e-01
2.490402311086654663e-01	4.480538964271545410e-01	-1.400261372327804565e-01	1.569227874279022217e-01	1.692992299795150757e-01	-3.783058822154998779e-01	2.641707658767700195e-01	-6.672506928443908691e-01	6.246753036975860596e-02	-4.801193997263908386e-02
5.404379963874816895e-01	2.626045644283294678e-01	3.126922845840454102e-01	-2.165588140487670898e-01	4.036842882633209229e-01	-9.799526631832122803e-02	-1.299508512020111084e-01	-1.169095113873481750e-01	1.396476626396179199e-01	-5.212204456329345703e-01
4.580150246620178223e-01	4.342472255229949951e-01	5.998129844665527344e-01	-6.360117346048355103e-02	1.159395277500152588e-01	3.006490878760814667e-02	4.989005625247955322e-02	-3.890747576951980591e-02	1.324784457683563232e-01	-4.493679106235504150e-01
3.217372596263885498e-01	-4.068392813205718994e-01	-8.940692245960235596e-02	-4.562069475650787354e-01	-3.990997374057769775e-01	1.516577154397964478e-01	1.461160033941268921e-01	1.067058816552162170e-01	2.483619302511215210e-01	-4.880044162273406982e-01
1.673691570758819580e-01	-1.541417688131332397e-01	3.111052215099334717e-01	1.535807456821203232e-02	-3.202531933784484863e-01	6.285730600357055664e-01	3.592995703220367432e-01	4.775209352374076843e-03	4.670981466770172119e-01	-7.899173349142074585e-02
1.259504258632659912e-01	1.785865873098373413e-01	2.366528213024139404e-01	4.136938452720642090e-01	-1.101574897766113281e-01	5.521152615547180176e-01	2.500827610492706299e-02	2.051417231559753418e-01	4.097086489200592041e-01	4.444778859615325928e-01
6.928761303424835205e-02	-6.487653851509094238e-01	1.849410235881805420e-01	-2.940909266471862793e-01	-2.519019246101379395e-01	1.388979852199554443e-01	3.437131345272064209e-01	-1.827075332403182983e-01	4.291763901710510254e-01	-1.874825507402420044e-01
1.133961379528045654e-01	1.045902818441390991e-01	-1.470275074243545532e-01	-1.657609045505523682e-01	-1.954634487628936768e-01	5.651017427444458008e-01	-4.402872323989868164e-01	5.848343372344970703e-01	-1.834963560104370117e-01	2.734548412263393402e-03
3.628768324851989746e-01	-3.165106475353240967e-01	5.206757783889770508e-01	3.030208051204681396e-01	-3.071613609790802002e-01	-8.133661001920700073e-02	-8.046796172857284546e-02	4.923349916934967041e-01	-4.279267042875289917e-02	-2.314143329858779907e-01
-2.128691077232360840e-01	2.483669519424438477e-01	-1.406937390565872192e-01	-3.839856982231140137e-01	2.940546274185180664e-01	-4.162614941596984863e-01	-2.395436912775039673e-01	6.343018412590026855e-01	1.004810445010662079e-02	-7.872835546731948853e-02
-1.016927435994148254e-01	-7.400097697973251343e-02	3.796437978744506836e-01	-2.879810631275177002e-01	-7.719310522079467773e-01	4.637642577290534973e-02	-1.787405312061309814e-01	2.115529477596282959e-01	-2.828173637390136719e-01	-4.902272298932075500e-02
1.009059026837348938e-01	-2.916711568832397461e-01	6.269779801368713379e-01	-4.140550196170806885e-01	-4.700440466403961182e-01	1.922322958707809448e-01	-2.603063285350799561e-01	5.641931295394897461e-02	-7.038824260234832764e-02	-8.007045835256576538e-02
6.734629720449447632e-02	-3.934582173824310303e-01	6.455375254154205322e-02	1.761222034692764282e-01	-8.236894607543945312e-01	-4.161966498941183090e-03	8.936031907796859741e-02	1.571048796176910400e-01	-1.097831949591636658e-01	-2.868237197399139404e-01
-3.122476339340209961e-01	-4.891800507903099060e-02	9.487501531839370728e-02	1.837451606988906860e-01	-6.686044335365295410e-01	-1.045339256525039673e-01	-5.252424478530883789e-01	1.703379452228546143e-01	-8.391812443733215332e-03	-3.072793483734130859e-01
-9.925574064254760742e-02	-6.843233853578567505e-02	-3.216033577919006348e-01	2.332890331745147705e-01	-5.313102006912231445e-01	-5.302863121032714844e-01	-2.405316382646560669e-01	-4.512747526168823242e-01	-4.732001200318336487e-02	1.936897821724414825e-02
6.710333228111267090e-01	1.333891600370407104e-01	-2.644315659999847412e-01	-4.232808714732527733e-04	2.408415637910366058e-02	-7.433154433965682983e-02	2.313474416732788086e-01	-4.799469113349914551e-01	2.068233340978622437e-01	-3.595074117183685303e-01
4.730663597583770752e-01	-3.562175333499908447e-01	5.558251403272151947e-03	3.375760614871978760e-01	2.749832570552825928e-01	4.369777813553810120e-02	-1.795144081115722656e-01	1.674260795116424561e-01	4.364755153656005859e-01	-4.550117552280426025e-01
2.830398678779602051e-01	-2.830310165882110596e-01	-1.832196116447448730e-01	2.830483913421630859e-01	-1.591370254755020142e-01	4.972952604293823242e-02	-2.566616535186767578e-01	-3.526361882686614990e-01	3.292263150215148926e-01	-6.322034001350402832e-01
2.454867959022521973e-01	4.052982032299041748e-01	2.941280901432037354e-01	3.358542919158935547e-01	3.756712079048156738e-01	-2.554520964622497559e-01	4.637514241039752960e-03	-2.867378890514373779e-01	1.538234353065490723e-01	-5.136862397193908691e-01
7.557436823844909668e-02	5.608440637588500977e-01	-3.451215568929910660e-03	5.300325155258178711e-01	3.345274031162261963e-01	3.633277118206024170e-01	-1.668202877044677734e-01	-2.690432071685791016e-01	1.998608559370040894e-02	-2.329544723033905029e-01
1.516571640968322754e-02	5.441272854804992676e-01	-1.087848842144012451e-01	4.289484620094299316e-01	2.676272988319396973e-01	3.396230340003967285e-01	-3.833712637424468994e-01	-2.254950255155563354e-01	-5.127438157796859741e-02	-3.470529019832611084e-01
5.130041018128395081e-02	3.829656243324279785e-01	-1.644288301467895508e-01	1.643978245556354523e-02	1.835968643426895142e-01	2.554427385330200195e-01	4.786758720874786377e-01	6.882715225219726562e-01	1.213411986827850342e-01	8.287107199430465698e-02
2.525882124900817871e-01	-3.290641903877258301e-01	2.520257234573364258e-01	-3.575889766216278076e-01	-1.677523702383041382e-01	5.895823836326599121e-01	1.836842298507690430e-01	4.216491244733333588e-03	2.033058404922485352e-01	-4.309175312519073486e-01
1.602982431650161743e-01	-5.656929612159729004e-01	-2.585149109363555908e-01	-5.691823363304138184e-01	-1.822676509618759155e-01	-3.816299512982368469e-02	-4.695937409996986389e-02	2.613162435591220856e-02	-6.892904639244079590e-02	-4.702980816364288330e-01
8.695781975984573364e-02	1.220522820949554443e-01	1.454860903322696686e-02	-3.139274120330810547e-01	1.311863213777542114e-02	3.037795722484588623e-01	4.962697327136993408e-01	6.397526711225509644e-02	5.984978675842285156e-01	-4.216030836105346680e-01
4.121141731739044189e-01	-3.135362267494201660e-01	6.688920259475708008e-01	1.160836219787597656e-01	8.108141832053661346e-03	-7.045200467109680176e-02	6.107851117849349976e-02	-1.059613451361656189e-01	2.778212726116180420e-01	4.168845713138580322e-01
-3.468738868832588196e-02	-3.265681862831115723e-01	3.041672706604003906e-01	-4.979886710643768311e-01	-2.715923190116882324e-01	2.142069786787033081e-01	-6.173244714736938477e-01	2.845951821655035019e-03	-1.629390269517898560e-01	1.560311764478683472e-01
3.493025004863739014e-01	3.688359558582305908e-01	5.053136944770812988e-01	-3.505774307996034622e-03	2.709594666957855225e-01	1.832041591405868530e-01	-2.150895744562149048e-01	3.577141761779785156e-01	1.828804463148117065e-01	4.146595895290374756e-01
3.454540371894836426e-01	1.312433928251266479e-01	1.768097877502441406e-01	8.756735920906066895e-02	1.505362987518310547e-01	-5.024034976959228516e-01	-4.698213934898376465e-02	-1.113214194774627686e-01	-5.767289400100708008e-01	-4.496892988681793213e-01
-1.126687377691268921e-01	2.285643815994262695e-01	-7.827860713005065918e-01	3.657877743244171143e-01	-1.682557016611099243e-01	8.104836568236351013e-03	6.037478893995285034e-02	-1.694520562887191772e-01	-2.431817650794982910e-01	-2.619867920875549316e-01
-1.987412720918655396e-01	-2.261121422052383423e-01	-9.486526250839233398e-03	3.353753685951232910e-01	-7.716892361640930176e-01	-3.858638703823089600e-01	2.876059152185916901e-02	1.639712229371070862e-02	-7.352810353040695190e-03	-2.264136075973510742e-01
